Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Datetime,,,,,
2026-05-20 15:20:00-04:00,603.4500122070312,603.5499877929688,602.9099731445312,603.2999877929688,94367
2026-05-20 15:25:00-04:00,603.47998046875,603.52001953125,603.0700073242188,603.4299926757812,80784
2026-05-20 15:30:00-04:00,603.3300170898438,603.6199951171875,603.0900268554688,603.47998046875,77468
2026-05-20 15:35:00-04:00,603.7899780273438,603.9199829101562,603.2999877929688,603.3300170898438,113586
2026-05-20 15:40:00-04:00,603.8800048828125,604.1798706054688,603.5701293945312,603.719970703125,92217
2026-05-20 15:45:00-04:00,604.1099853515625,604.2901000976562,603.3300170898438,603.9000244140625,109906
2026-05-20 15:50:00-04:00,605.10498046875,605.1099853515625,603.3800048828125,603.9600219726562,217208
2026-05-20 15:55:00-04:00,605.0599975585938,605.4099731445312,604.2899780273438,605.0999755859375,468114
2026-05-21 09:30:00-04:00,600.5599975585938,600.97998046875,598.5,600.2000122070312,676173
2026-05-21 09:35:00-04:00,599.9199829101562,601.969970703125,599.6599731445312,600.6599731445312,193697
2026-05-21 09:40:00-04:00,599.5999755859375,600.7999877929688,599.5,599.9199829101562,241199
2026-05-21 09:45:00-04:00,599.3345947265625,600.27001953125,598.9099731445312,599.7100219726562,209185
2026-05-21 09:50:00-04:00,598.364990234375,599.64990234375,597.8300170898438,599.1950073242188,315169
2026-05-21 09:55:00-04:00,595.239990234375,598.489990234375,595.219970703125,598.364990234375,372168
2026-05-21 10:00:00-04:00,595.8350219726562,596.7899780273438,594.8082885742188,595.239990234375,369518
2026-05-21 10:05:00-04:00,597.8200073242188,598.0,595.0999755859375,595.8200073242188,350066
2026-05-21 10:10:00-04:00,597.344970703125,598.510009765625,597.0,597.909912109375,339686
2026-05-21 10:15:00-04:00,597.4099731445312,598.2224731445312,597.1799926757812,597.344970703125,156045
2026-05-21 10:20:00-04:00,596.4749755859375,598.25,596.3699951171875,597.4000244140625,189361
2026-05-21 10:25:00-04:00,596.9000244140625,597.1799926757812,596.010009765625,596.4299926757812,110481
2026-05-21 10:30:00-04:00,596.655029296875,597.719970703125,596.60498046875,596.9000244140625,126464
2026-05-21 10:35:00-04:00,597.4099731445312,597.7999877929688,596.5,596.7698974609375,97235
2026-05-21 10:40:00-04:00,597.2308959960938,597.5800170898438,596.6500244140625,597.489990234375,96896
2026-05-21 10:45:00-04:00,596.9550170898438,597.6099853515625,596.25,597.22998046875,108663
2026-05-21 10:50:00-04:00,598.0499877929688,598.1599731445312,596.6010131835938,596.9550170898438,102692
2026-05-21 10:55:00-04:00,599.510009765625,600.2098999023438,598.030029296875,598.030029296875,173207
2026-05-21 11:00:00-04:00,600.780029296875,600.9500122070312,599.4349975585938,599.510009765625,168124
2026-05-21 11:05:00-04:00,600.5999755859375,600.72998046875,599.9299926757812,600.6799926757812,98523
2026-05-21 11:10:00-04:00,601.47998046875,601.9199829101562,600.2000122070312,600.719970703125,138716
2026-05-21 11:15:00-04:00,601.9349975585938,602.0700073242188,600.8800048828125,601.3200073242188,112762
2026-05-21 11:20:00-04:00,600.6900024414062,602.1998901367188,600.22998046875,601.8599853515625,185629
2026-05-21 11:25:00-04:00,602.0399780273438,602.2849731445312,600.4796752929688,600.6900024414062,140924
2026-05-21 11:30:00-04:00,601.239990234375,602.47998046875,601.059326171875,602.1300048828125,115592
2026-05-21 11:35:00-04:00,603.3800048828125,603.5899047851562,601.2000122070312,601.239990234375,142924
2026-05-21 11:40:00-04:00,603.135009765625,603.969970703125,602.8101196289062,603.27001953125,78023
2026-05-21 11:45:00-04:00,603.2349853515625,603.3300170898438,602.5,603.1599731445312,77238
2026-05-21 11:50:00-04:00,603.52001953125,604.030029296875,603.0700073242188,603.239990234375,65960
2026-05-21 11:55:00-04:00,603.6300048828125,604.0499877929688,603.2449951171875,603.52001953125,61753
2026-05-21 12:00:00-04:00,602.760009765625,604.1300048828125,602.611572265625,603.635009765625,84585
2026-05-21 12:05:00-04:00,602.4099731445312,602.7999877929688,602.0499877929688,602.6690063476562,68219
2026-05-21 12:10:00-04:00,601.5,602.5399780273438,601.22998046875,602.4099731445312,80887
2026-05-21 12:15:00-04:00,601.989990234375,602.0499877929688,601.4099731445312,601.5700073242188,48820
2026-05-21 12:20:00-04:00,601.4299926757812,602.1599731445312,601.0800170898438,602.0700073242188,37007
2026-05-21 12:25:00-04:00,601.1500244140625,601.719970703125,601.02001953125,601.3701171875,49244
2026-05-21 12:30:00-04:00,601.0501098632812,601.2100219726562,600.4002075195312,601.0999755859375,91938
2026-05-21 12:35:00-04:00,600.8400268554688,601.4000244140625,600.530029296875,601.0499877929688,47218
2026-05-21 12:40:00-04:00,600.5900268554688,600.9299926757812,600.4201049804688,600.7982177734375,54115
2026-05-21 12:45:00-04:00,601.2000122070312,601.364990234375,600.6500244140625,600.7299194335938,48918
2026-05-21 12:50:00-04:00,601.5999755859375,601.6599731445312,600.7000122070312,601.1701049804688,55087
2026-05-21 12:55:00-04:00,601.8049926757812,602.0,601.5401000976562,601.5999755859375,32759
2026-05-21 13:00:00-04:00,602.885009765625,603.2000122070312,601.7999877929688,601.8400268554688,85285
2026-05-21 13:05:00-04:00,602.6500244140625,603.0,602.4199829101562,602.8657836914062,50584
2026-05-21 13:10:00-04:00,604.260009765625,605.0,602.655029296875,602.655029296875,141932
2026-05-21 13:15:00-04:00,606.5,607.0,604.1099853515625,604.3350219726562,218939
2026-05-21 13:20:00-04:00,606.3300170898438,607.8800048828125,605.4550170898438,606.5,180760
2026-05-21 13:25:00-04:00,607.010009765625,607.0599975585938,606.0900268554688,606.2100219726562,110068
2026-05-21 13:30:00-04:00,606.64501953125,607.1500244140625,606.2008056640625,606.97998046875,89394
2026-05-21 13:35:00-04:00,607.4400024414062,607.4498901367188,606.591796875,606.64501953125,69626
2026-05-21 13:40:00-04:00,608.489990234375,609.1199951171875,607.3001098632812,607.4000244140625,179680
2026-05-21 13:45:00-04:00,608.8200073242188,608.89990234375,608.1600952148438,608.3800048828125,103148
2026-05-21 13:50:00-04:00,609.114990234375,609.2000122070312,608.3599853515625,608.8250122070312,109260
2026-05-21 13:55:00-04:00,608.969970703125,609.5999755859375,608.8699951171875,609.114990234375,99436
2026-05-21 14:00:00-04:00,608.0700073242188,609.4500122070312,607.9299926757812,608.8900146484375,111981
2026-05-21 14:05:00-04:00,608.6599731445312,609.0700073242188,607.8499755859375,608.1400146484375,64660
2026-05-21 14:10:00-04:00,608.375,608.8399047851562,608.2000122070312,608.6500244140625,49743
2026-05-21 14:15:00-04:00,608.1099853515625,608.6300048828125,607.7901000976562,608.4000244140625,62697
2026-05-21 14:20:00-04:00,608.77001953125,608.77001953125,608.0750122070312,608.1649780273438,54022
2026-05-21 14:25:00-04:00,607.9849853515625,608.7999877929688,607.8099975585938,608.7999877929688,64189
2026-05-21 14:30:00-04:00,608.22998046875,608.3400268554688,607.8499755859375,608.02001953125,69765
2026-05-21 14:35:00-04:00,607.780029296875,608.219970703125,607.4600219726562,608.1799926757812,56316
2026-05-21 14:40:00-04:00,608.2650146484375,608.5,607.75,607.760009765625,51773
2026-05-21 14:45:00-04:00,607.5499877929688,608.4600219726562,607.0900268554688,608.3099975585938,74628
2026-05-21 14:50:00-04:00,605.489990234375,608.1500244140625,605.3201293945312,607.594970703125,83423
2026-05-21 14:55:00-04:00,605.8400268554688,605.8499755859375,604.8699951171875,605.4550170898438,146957
2026-05-21 15:00:00-04:00,606.72998046875,606.8800048828125,605.3099975585938,605.7775268554688,60827
2026-05-21 15:05:00-04:00,607.0499877929688,607.5650024414062,606.0399780273438,606.6749877929688,73883
2026-05-21 15:10:00-04:00,606.885009765625,607.2999267578125,606.7100219726562,607.010009765625,46704
2026-05-21 15:15:00-04:00,606.9500122070312,607.27001953125,606.719970703125,606.9251098632812,93774
2026-05-21 15:20:00-04:00,606.4113159179688,607.219970703125,606.27001953125,606.97998046875,67770
2026-05-21 15:25:00-04:00,606.8499755859375,607.0,606.3300170898438,606.4249877929688,71227
2026-05-21 15:30:00-04:00,606.969970703125,607.4000244140625,606.5614013671875,606.85498046875,64253
2026-05-21 15:35:00-04:00,607.1950073242188,607.2899780273438,606.9600830078125,606.9749755859375,54677
2026-05-21 15:40:00-04:00,607.3400268554688,607.6300048828125,606.8900146484375,607.2000122070312,84201
2026-05-21 15:45:00-04:00,606.9000244140625,607.5800170898438,606.7423095703125,607.2999877929688,66020
2026-05-21 15:50:00-04:00,606.52001953125,607.260009765625,605.5900268554688,606.9000244140625,216630
2026-05-21 15:55:00-04:00,607.6400146484375,607.6500244140625,606.02001953125,606.52001953125,486318
2026-05-22 09:30:00-04:00,613.0,614.760009765625,607.4099731445312,607.489990234375,697627
2026-05-22 09:35:00-04:00,612.89501953125,614.8099975585938,611.1799926757812,612.885009765625,295729
2026-05-22 09:40:00-04:00,611.72998046875,613.02001953125,611.1099853515625,612.8305053710938,474589
2026-05-22 09:45:00-04:00,610.4299926757812,613.0999145507812,610.0999755859375,611.8200073242188,178588
2026-05-22 09:50:00-04:00,610.8099975585938,610.89990234375,609.6900024414062,610.5401000976562,146870
2026-05-22 09:55:00-04:00,610.0599975585938,610.8900146484375,609.5001220703125,610.8099975585938,148341
2026-05-22 10:00:00-04:00,609.3200073242188,610.0999755859375,608.22998046875,609.864990234375,156116
2026-05-22 10:05:00-04:00,608.0800170898438,609.7399291992188,607.3300170898438,609.219970703125,136009
2026-05-22 10:10:00-04:00,607.260009765625,608.4400024414062,607.2401733398438,608.0999755859375,119197
2026-05-22 10:15:00-04:00,608.135009765625,608.780029296875,606.9550170898438,607.3599853515625,628208
2026-05-22 10:20:00-04:00,608.22998046875,608.8800048828125,607.7000122070312,608.135009765625,149610
2026-05-22 10:25:00-04:00,608.5900268554688,608.7999877929688,607.9099731445312,608.3599853515625,79419
2026-05-22 10:30:00-04:00,608.1599731445312,608.989990234375,607.9299926757812,608.7000122070312,70233
2026-05-22 10:35:00-04:00,609.2799072265625,609.7999877929688,608.219970703125,608.3900146484375,94026
2026-05-22 10:40:00-04:00,609.9600219726562,610.3798828125,609.1199951171875,609.1900024414062,139949
2026-05-22 10:45:00-04:00,610.0900268554688,610.22998046875,609.5230102539062,609.905029296875,72331
2026-05-22 10:50:00-04:00,609.8699951171875,610.1500244140625,609.52001953125,609.9949951171875,68081
2026-05-22 10:55:00-04:00,610.2999877929688,610.5,609.8200073242188,609.8699951171875,61459
2026-05-22 11:00:00-04:00,611.094970703125,611.3499755859375,609.8599853515625,610.4199829101562,78027
2026-05-22 11:05:00-04:00,611.4000244140625,611.6500244140625,611.0,611.0001831054688,72564
2026-05-22 11:10:00-04:00,611.135009765625,611.6177978515625,610.9450073242188,611.5,55349
2026-05-22 11:15:00-04:00,611.3049926757812,611.6400146484375,611.0399780273438,611.0599975585938,54828
2026-05-22 11:20:00-04:00,610.1649780273438,611.280029296875,610.0499877929688,611.280029296875,72745
2026-05-22 11:25:00-04:00,610.3690185546875,610.4199829101562,609.52001953125,610.1799926757812,61829
2026-05-22 11:30:00-04:00,609.969970703125,610.4600219726562,609.530029296875,610.2449951171875,55535
2026-05-22 11:35:00-04:00,609.5750122070312,610.4500122070312,609.52001953125,609.9349975585938,53526
2026-05-22 11:40:00-04:00,609.4359741210938,609.8350219726562,609.0,609.6199951171875,63817
2026-05-22 11:45:00-04:00,609.5435180664062,609.97998046875,609.4600219726562,609.4600219726562,42257
2026-05-22 11:50:00-04:00,609.510009765625,609.75,609.3099975585938,609.47998046875,48839
2026-05-22 11:55:00-04:00,609.47021484375,609.72998046875,609.239990234375,609.5050048828125,36859
2026-05-22 12:00:00-04:00,609.1400756835938,609.4400024414062,608.860107421875,609.4199829101562,51865
2026-05-22 12:05:00-04:00,608.6300048828125,609.280029296875,608.52001953125,609.2100219726562,54925
2026-05-22 12:10:00-04:00,608.8099975585938,608.9899291992188,608.510009765625,608.5999755859375,48520
2026-05-22 12:15:00-04:00,608.1500244140625,608.8098754882812,608.1099853515625,608.6799926757812,80471
2026-05-22 12:20:00-04:00,608.080810546875,608.8499755859375,608.0800170898438,608.1500244140625,69425
2026-05-22 12:25:00-04:00,608.6500244140625,608.780029296875,607.7048950195312,608.0,64064
2026-05-22 12:30:00-04:00,608.489990234375,609.1600952148438,608.2999877929688,608.6900024414062,77182
2026-05-22 12:35:00-04:00,608.5399780273438,608.6699829101562,608.239990234375,608.47998046875,48652
2026-05-22 12:40:00-04:00,607.8300170898438,608.3499755859375,607.4500122070312,608.3499755859375,71042
2026-05-22 12:45:00-04:00,608.0599975585938,608.9000244140625,607.8699951171875,607.8699951171875,68412
2026-05-22 12:50:00-04:00,607.8150024414062,608.1099853515625,607.2999877929688,608.0599975585938,89549
2026-05-22 12:55:00-04:00,608.0599975585938,608.1699829101562,607.3099975585938,607.8150024414062,81680
2026-05-22 13:00:00-04:00,608.7000122070312,608.75,607.9199829101562,608.0999755859375,87259
2026-05-22 13:05:00-04:00,608.4149780273438,608.6699829101562,608.1900024414062,608.590087890625,57919
2026-05-22 13:10:00-04:00,608.8572998046875,609.1300048828125,608.3099975585938,608.3099975585938,63558
2026-05-22 13:15:00-04:00,608.3300170898438,609.2999877929688,608.25,608.8099975585938,83232
2026-05-22 13:20:00-04:00,608.3200073242188,609.0,608.0800170898438,608.2449951171875,58748
2026-05-22 13:25:00-04:00,609.989990234375,610.0499877929688,608.0599975585938,608.3300170898438,149227
2026-05-22 13:30:00-04:00,609.4650268554688,610.2000122070312,609.3400268554688,609.9849853515625,92567
2026-05-22 13:35:00-04:00,610.6749877929688,610.8200073242188,609.3499755859375,609.4400024414062,88135
2026-05-22 13:40:00-04:00,609.739990234375,611.2000122070312,609.6599731445312,610.6300048828125,120714
2026-05-22 13:45:00-04:00,610.1599731445312,610.6903076171875,609.5599975585938,609.8200073242188,49115
2026-05-22 13:50:00-04:00,609.5,610.2449951171875,609.22998046875,610.2449951171875,54276
2026-05-22 13:55:00-04:00,608.7949829101562,609.9000244140625,608.5700073242188,609.489990234375,91084
2026-05-22 14:00:00-04:00,609.3402099609375,609.780029296875,608.6010131835938,608.7951049804688,776852
2026-05-22 14:05:00-04:00,609.2449951171875,609.6199951171875,609.1300048828125,609.3900146484375,38476
2026-05-22 14:10:00-04:00,609.2050170898438,609.7249755859375,609.0900268554688,609.2449951171875,69690
2026-05-22 14:15:00-04:00,609.969970703125,610.1389770507812,609.0999755859375,609.2150268554688,62067
2026-05-22 14:20:00-04:00,610.8599853515625,611.25,609.8800048828125,610.0750122070312,88037
2026-05-22 14:25:00-04:00,610.655029296875,611.030029296875,610.4600219726562,610.8699951171875,43985
2026-05-22 14:30:00-04:00,611.2899780273438,611.3800048828125,610.4199829101562,610.655029296875,72386
2026-05-22 14:35:00-04:00,611.6500244140625,612.0349731445312,610.8900146484375,611.280029296875,124380
2026-05-22 14:40:00-04:00,611.260009765625,612.0,611.260009765625,611.5,119905
2026-05-22 14:45:00-04:00,610.72998046875,611.5042114257812,610.3201293945312,611.3049926757812,58384
2026-05-22 14:50:00-04:00,610.64501953125,610.8989868164062,610.3900146484375,610.7100219726562,37863
2026-05-22 14:55:00-04:00,610.0900268554688,610.75,610.0900268554688,610.5401000976562,49439
2026-05-22 15:00:00-04:00,610.2100219726562,610.5499877929688,609.580078125,610.0900268554688,114493
2026-05-22 15:05:00-04:00,610.2000122070312,610.3499755859375,609.5999755859375,610.2675170898438,52950
2026-05-22 15:10:00-04:00,610.0700073242188,610.4500122070312,609.9201049804688,610.22998046875,82224
2026-05-22 15:15:00-04:00,610.2536010742188,610.2999267578125,609.6400146484375,610.0399780273438,61911
2026-05-22 15:20:00-04:00,609.7899780273438,610.2150268554688,609.780029296875,610.2100219726562,67424
2026-05-22 15:25:00-04:00,608.8049926757812,609.8699951171875,608.681396484375,609.8350219726562,105947
2026-05-22 15:30:00-04:00,609.6599731445312,609.75,608.510009765625,608.719970703125,177211
2026-05-22 15:35:00-04:00,609.7000122070312,609.8499755859375,609.4099731445312,609.5700073242188,81980
2026-05-22 15:40:00-04:00,610.3300170898438,610.4000244140625,609.3499755859375,609.719970703125,115842
2026-05-22 15:45:00-04:00,610.1599731445312,610.5698852539062,609.780029296875,610.3800048828125,84806
2026-05-22 15:50:00-04:00,610.3049926757812,610.3399047851562,609.60498046875,610.0599975585938,139990
2026-05-22 15:55:00-04:00,610.3699951171875,610.969970703125,610.1300048828125,610.219970703125,401859
2026-05-26 09:30:00-04:00,612.6090087890625,614.469970703125,609.2899780273438,609.5999755859375,1766715
2026-05-26 09:35:00-04:00,608.110107421875,612.8900146484375,608.0999755859375,612.6199951171875,179550
2026-05-26 09:40:00-04:00,607.6900024414062,608.919921875,607.3800048828125,608.2258911132812,186262
2026-05-26 09:45:00-04:00,607.780029296875,609.0,607.0625,607.6900024414062,176609
2026-05-26 09:50:00-04:00,607.6199951171875,607.8900146484375,605.5850219726562,607.7750244140625,211370
2026-05-26 09:55:00-04:00,609.635009765625,609.8499755859375,607.3599853515625,607.6699829101562,163172
2026-05-26 10:00:00-04:00,610.8900146484375,610.9299926757812,609.0,609.8499755859375,168959
2026-05-26 10:05:00-04:00,610.0,610.97998046875,609.4299926757812,610.8900146484375,127295
