Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Datetime,,,,,
2026-04-29 12:40:00-04:00,422.18499755859375,422.20330810546875,421.489990234375,421.5,203159
2026-04-29 12:45:00-04:00,422.19000244140625,422.4100036621094,421.8599853515625,422.1700134277344,173759
2026-04-29 12:50:00-04:00,422.614990234375,422.625,422.0299987792969,422.1282043457031,150371
2026-04-29 12:55:00-04:00,422.42999267578125,422.8725891113281,422.3800048828125,422.60009765625,168487
2026-04-29 13:00:00-04:00,422.3399963378906,422.5,421.9700012207031,422.4599914550781,473513
2026-04-29 13:05:00-04:00,422.7049865722656,422.75,421.8999938964844,422.3599853515625,177771
2026-04-29 13:10:00-04:00,422.17498779296875,422.7749938964844,422.1000061035156,422.7049865722656,119561
2026-04-29 13:15:00-04:00,422.32501220703125,422.3999938964844,422.01031494140625,422.17498779296875,150665
2026-04-29 13:20:00-04:00,422.67999267578125,422.94989013671875,422.2900085449219,422.29998779296875,149466
2026-04-29 13:25:00-04:00,423.1600036621094,423.19000244140625,422.5299987792969,422.67999267578125,119580
2026-04-29 13:30:00-04:00,423.3349914550781,423.55499267578125,423.0,423.1449890136719,347016
2026-04-29 13:35:00-04:00,423.614990234375,423.6400146484375,423.0799865722656,423.3500061035156,125009
2026-04-29 13:40:00-04:00,423.95001220703125,423.95001220703125,423.54998779296875,423.614990234375,164835
2026-04-29 13:45:00-04:00,423.8500061035156,424.0,423.57000732421875,423.94000244140625,138112
2026-04-29 13:50:00-04:00,423.5799865722656,424.1400146484375,423.54998779296875,423.8900146484375,184757
2026-04-29 13:55:00-04:00,423.3500061035156,423.6099853515625,423.1499938964844,423.6099853515625,180933
2026-04-29 14:00:00-04:00,422.6400146484375,423.3949890136719,422.5299987792969,423.3500061035156,178630
2026-04-29 14:05:00-04:00,422.90850830078125,423.20001220703125,422.5400085449219,422.6099853515625,191427
2026-04-29 14:10:00-04:00,423.0899963378906,423.19000244140625,422.5199890136719,422.8699951171875,182076
2026-04-29 14:15:00-04:00,423.760009765625,423.760009765625,422.94000244140625,423.07000732421875,184415
2026-04-29 14:20:00-04:00,423.760009765625,424.2250061035156,423.739990234375,423.760009765625,194904
2026-04-29 14:25:00-04:00,423.6549987792969,423.7799987792969,423.3699951171875,423.760009765625,203583
2026-04-29 14:30:00-04:00,423.4849853515625,423.8299865722656,423.3599853515625,423.6549987792969,266394
2026-04-29 14:35:00-04:00,423.2349853515625,423.8399963378906,423.010009765625,423.4849853515625,450187
2026-04-29 14:40:00-04:00,423.6000061035156,423.8399963378906,422.9800109863281,423.2300109863281,230809
2026-04-29 14:45:00-04:00,424.510009765625,424.6000061035156,423.32000732421875,423.6000061035156,316838
2026-04-29 14:50:00-04:00,424.5199890136719,425.0,424.4472961425781,424.510009765625,332230
2026-04-29 14:55:00-04:00,424.9811096191406,425.1799011230469,424.45001220703125,424.4800109863281,294460
2026-04-29 15:00:00-04:00,424.5299987792969,425.42999267578125,424.5199890136719,425.0,240701
2026-04-29 15:05:00-04:00,424.2900085449219,424.57000732421875,424.1499938964844,424.55999755859375,273003
2026-04-29 15:10:00-04:00,424.7099914550781,424.9750061035156,424.4118957519531,424.4700012207031,237367
2026-04-29 15:15:00-04:00,424.8699951171875,425.1000061035156,424.4700012207031,424.739990234375,259702
2026-04-29 15:20:00-04:00,424.7929992675781,425.2799987792969,424.5799865722656,424.8550109863281,285567
2026-04-29 15:25:00-04:00,424.9800109863281,425.0199890136719,424.55999755859375,424.7799987792969,234847
2026-04-29 15:30:00-04:00,424.07000732421875,425.20001220703125,423.95001220703125,424.9700012207031,316574
2026-04-29 15:35:00-04:00,424.25,424.3399963378906,423.95001220703125,424.07000732421875,327139
2026-04-29 15:40:00-04:00,423.385009765625,424.3500061035156,423.30999755859375,424.2449951171875,386727
2026-04-29 15:45:00-04:00,423.92999267578125,424.20001220703125,423.30999755859375,423.3999938964844,393037
2026-04-29 15:50:00-04:00,423.67999267578125,423.95001220703125,423.1700134277344,423.8800048828125,830660
2026-04-29 15:55:00-04:00,424.5899963378906,424.8299865722656,423.5899963378906,423.67999267578125,1884964
2026-04-30 09:30:00-04:00,410.5899963378906,414.4200134277344,410.0199890136719,413.0,5483037
2026-04-30 09:35:00-04:00,410.9198913574219,412.8800048828125,408.6700134277344,410.5199890136719,1670846
2026-04-30 09:40:00-04:00,409.79998779296875,411.489990234375,408.6099853515625,410.8550109863281,1085288
2026-04-30 09:45:00-04:00,408.4200134277344,410.3900146484375,407.8500061035156,409.7699890136719,1144775
2026-04-30 09:50:00-04:00,404.80499267578125,408.8999938964844,404.29998779296875,408.4599914550781,1588612
2026-04-30 09:55:00-04:00,404.94500732421875,406.3500061035156,403.7200012207031,404.760009765625,1358535
2026-04-30 10:00:00-04:00,403.4599914550781,405.4700012207031,403.25,405.44000244140625,1225456
2026-04-30 10:05:00-04:00,401.260009765625,403.4750061035156,401.2300109863281,403.4750061035156,1698417
2026-04-30 10:10:00-04:00,403.94000244140625,404.17999267578125,400.7099914550781,401.2900085449219,1532283
2026-04-30 10:15:00-04:00,402.44000244140625,403.9599914550781,401.57000732421875,403.9599914550781,884136
2026-04-30 10:20:00-04:00,401.2698974609375,402.9599914550781,401.1000061035156,401.7044982910156,993850
2026-04-30 10:25:00-04:00,401.6499938964844,401.79998779296875,400.1300048828125,401.23968505859375,1169425
2026-04-30 10:30:00-04:00,402.42999267578125,403.5,401.2799987792969,401.6199951171875,925707
2026-04-30 10:35:00-04:00,401.5400085449219,402.45001220703125,401.1199951171875,402.42999267578125,767471
2026-04-30 10:40:00-04:00,404.05999755859375,404.2598876953125,401.55999755859375,401.5799865722656,795246
2026-04-30 10:45:00-04:00,405.03009033203125,405.4800109863281,404.3699951171875,404.6499938964844,836547
2026-04-30 10:50:00-04:00,405.7749938964844,405.83990478515625,404.29998779296875,405.03009033203125,738418
2026-04-30 10:55:00-04:00,406.2200012207031,406.4200134277344,405.5199890136719,405.5707092285156,700369
2026-04-30 11:00:00-04:00,405.6400146484375,406.9700012207031,405.2200012207031,406.25,606576
2026-04-30 11:05:00-04:00,405.1499938964844,405.760009765625,404.6000061035156,405.6199951171875,537852
2026-04-30 11:10:00-04:00,404.5899963378906,405.5,404.5799865722656,405.0,378600
2026-04-30 11:15:00-04:00,404.3800048828125,405.1499938964844,404.04998779296875,404.54998779296875,428172
2026-04-30 11:20:00-04:00,403.8349914550781,404.57000732421875,403.54998779296875,404.3699951171875,502885
2026-04-30 11:25:00-04:00,403.04998779296875,403.85699462890625,402.8699951171875,403.8349914550781,600493
2026-04-30 11:30:00-04:00,402.7900085449219,403.8800048828125,402.6700134277344,403.0849914550781,541215
2026-04-30 11:35:00-04:00,401.8550109863281,402.70001220703125,401.7099914550781,402.70001220703125,481052
2026-04-30 11:40:00-04:00,403.0450134277344,403.2699890136719,401.6000061035156,401.8349914550781,540900
2026-04-30 11:45:00-04:00,403.44000244140625,403.44000244140625,402.57000732421875,403.0450134277344,314381
2026-04-30 11:50:00-04:00,403.0400085449219,403.5199890136719,402.75,403.44000244140625,433272
2026-04-30 11:55:00-04:00,402.80499267578125,403.25,402.75,403.0849914550781,357600
2026-04-30 12:00:00-04:00,403.32501220703125,403.5400085449219,402.57000732421875,402.7900085449219,344361
2026-04-30 12:05:00-04:00,402.6400146484375,403.5,402.6400146484375,403.3583068847656,284937
2026-04-30 12:10:00-04:00,402.826904296875,403.2699890136719,402.04998779296875,402.6199951171875,364956
2026-04-30 12:15:00-04:00,402.8299865722656,402.9198913574219,402.4849853515625,402.7749938964844,562488
2026-04-30 12:20:00-04:00,402.19000244140625,403.07000732421875,402.1400146484375,402.8299865722656,265539
2026-04-30 12:25:00-04:00,400.93499755859375,402.18231201171875,400.85009765625,402.1400146484375,702610
2026-04-30 12:30:00-04:00,400.9949951171875,401.6700134277344,400.7200012207031,400.9100036621094,433095
2026-04-30 12:35:00-04:00,400.9200134277344,401.3699951171875,400.79998779296875,401.010009765625,422801
2026-04-30 12:40:00-04:00,400.2099914550781,401.2699890136719,399.6400146484375,400.9100036621094,1193161
2026-04-30 12:45:00-04:00,400.2699890136719,400.32000732421875,399.30999755859375,400.2099914550781,672724
2026-04-30 12:50:00-04:00,398.93328857421875,400.25,398.010009765625,400.25,795625
2026-04-30 12:55:00-04:00,399.05999755859375,399.5400085449219,398.4750061035156,398.95001220703125,467372
2026-04-30 13:00:00-04:00,399.88250732421875,399.9599914550781,399.0,399.0400085449219,432128
2026-04-30 13:05:00-04:00,399.55499267578125,399.92999267578125,399.3299865722656,399.8999938964844,293563
2026-04-30 13:10:00-04:00,400.2699890136719,400.7900085449219,399.4700012207031,399.55499267578125,444179
2026-04-30 13:15:00-04:00,399.95001220703125,400.3500061035156,399.5299987792969,400.2699890136719,323477
2026-04-30 13:20:00-04:00,400.75,400.8999938964844,399.8999938964844,399.92999267578125,453022
2026-04-30 13:25:00-04:00,401.0199890136719,401.0299987792969,400.5299987792969,400.75,288312
2026-04-30 13:30:00-04:00,401.4150085449219,401.9200134277344,400.93011474609375,400.9800109863281,450395
2026-04-30 13:35:00-04:00,401.3399963378906,401.4700012207031,401.0299987792969,401.42999267578125,281836
2026-04-30 13:40:00-04:00,401.3500061035156,401.9100036621094,401.239990234375,401.3450012207031,362303
2026-04-30 13:45:00-04:00,401.6099853515625,401.8399963378906,401.29998779296875,401.3599853515625,294266
2026-04-30 13:50:00-04:00,402.1799011230469,402.3500061035156,401.260009765625,401.510009765625,343008
2026-04-30 13:55:00-04:00,402.6700134277344,402.989990234375,402.1600036621094,402.1700134277344,314319
2026-04-30 14:00:00-04:00,404.05999755859375,404.1600036621094,402.5400085449219,402.5799865722656,1406453
2026-04-30 14:05:00-04:00,403.9750061035156,404.659912109375,403.9200134277344,404.07501220703125,448671
2026-04-30 14:10:00-04:00,404.54998779296875,404.8999938964844,403.9100036621094,403.9649963378906,310192
2026-04-30 14:15:00-04:00,404.7633056640625,405.1099853515625,404.4800109863281,404.56500244140625,391135
2026-04-30 14:20:00-04:00,404.8299865722656,405.3999938964844,404.4901123046875,404.70001220703125,302314
2026-04-30 14:25:00-04:00,406.1549987792969,406.17181396484375,404.6400146484375,404.8349914550781,382630
2026-04-30 14:30:00-04:00,406.6549987792969,407.0799865722656,406.1000061035156,406.1549987792969,489795
2026-04-30 14:35:00-04:00,406.9049987792969,407.1499938964844,406.4200134277344,406.6300048828125,350942
2026-04-30 14:40:00-04:00,407.20001220703125,407.79998779296875,406.8301086425781,406.8999938964844,525569
2026-04-30 14:45:00-04:00,407.2149963378906,408.11260986328125,407.1099853515625,407.3699951171875,570364
2026-04-30 14:50:00-04:00,407.1700134277344,407.510009765625,406.5022888183594,407.20001220703125,430840
2026-04-30 14:55:00-04:00,407.4599914550781,407.4800109863281,406.4200134277344,407.30499267578125,404261
2026-04-30 15:00:00-04:00,407.5,407.6700134277344,406.70001220703125,407.44500732421875,407510
2026-04-30 15:05:00-04:00,407.42999267578125,407.79998779296875,407.0,407.5,409983
2026-04-30 15:10:00-04:00,407.135009765625,407.67999267578125,406.95001220703125,407.42999267578125,492746
2026-04-30 15:15:00-04:00,407.1449890136719,407.2799987792969,406.79998779296875,407.135009765625,363694
2026-04-30 15:20:00-04:00,408.2799987792969,408.2799987792969,407.04010009765625,407.0799865722656,482268
2026-04-30 15:25:00-04:00,408.3399963378906,408.94000244140625,408.0,408.25,608546
2026-04-30 15:30:00-04:00,408.17999267578125,408.7300109863281,408.0199890136719,408.31500244140625,570471
2026-04-30 15:35:00-04:00,408.610107421875,408.70001220703125,408.04998779296875,408.17999267578125,679113
2026-04-30 15:40:00-04:00,409.29998779296875,409.39990234375,408.6000061035156,408.6300048828125,647265
2026-04-30 15:45:00-04:00,408.70001220703125,409.45001220703125,408.1499938964844,409.2950134277344,638558
2026-04-30 15:50:00-04:00,410.1000061035156,410.1199951171875,408.6000061035156,408.739990234375,1594958
2026-04-30 15:55:00-04:00,407.7799987792969,410.0899963378906,407.5,410.05999755859375,2675083
2026-05-01 09:30:00-04:00,414.6300048828125,414.95001220703125,412.3500061035156,413.7900085449219,2136072
2026-05-01 09:35:00-04:00,415.3197021484375,416.2699890136719,414.0,415.6650085449219,1002861
2026-05-01 09:40:00-04:00,413.6050109863281,415.94000244140625,413.0400085449219,415.31500244140625,591244
2026-05-01 09:45:00-04:00,415.8800048828125,416.1600036621094,413.1199951171875,413.6050109863281,652703
2026-05-01 09:50:00-04:00,414.7200012207031,416.0899963378906,413.6099853515625,415.9200134277344,362884
2026-05-01 09:55:00-04:00,412.17999267578125,415.1499938964844,411.9750061035156,414.70001220703125,589312
2026-05-01 10:00:00-04:00,411.614990234375,413.2499084472656,411.55999755859375,412.2300109863281,565764
2026-05-01 10:05:00-04:00,412.3240051269531,412.3699951171875,410.43499755859375,411.6380920410156,544544
2026-05-01 10:10:00-04:00,412.82000732421875,412.95001220703125,412.07000732421875,412.32000732421875,367657
2026-05-01 10:15:00-04:00,412.1000061035156,413.0799865722656,411.2300109863281,412.7799987792969,642124
2026-05-01 10:20:00-04:00,411.29998779296875,413.1099853515625,411.29998779296875,412.1000061035156,420896
2026-05-01 10:25:00-04:00,412.2950134277344,412.3599853515625,410.5299987792969,411.25,602380
2026-05-01 10:30:00-04:00,413.9049987792969,413.9100036621094,412.1449890136719,412.3699951171875,503399
2026-05-01 10:35:00-04:00,411.69000244140625,414.0199890136719,411.5299987792969,413.94000244140625,489698
2026-05-01 10:40:00-04:00,412.00201416015625,412.1700134277344,411.0799865722656,411.68499755859375,611431
2026-05-01 10:45:00-04:00,413.1400146484375,413.2250061035156,411.739990234375,411.9779968261719,935554
2026-05-01 10:50:00-04:00,412.989990234375,413.44000244140625,412.875,412.875,265475
2026-05-01 10:55:00-04:00,414.05999755859375,414.1400146484375,412.9849853515625,412.989990234375,321092
2026-05-01 11:00:00-04:00,414.135009765625,414.4100036621094,413.510009765625,414.0899963378906,340400
2026-05-01 11:05:00-04:00,413.5150146484375,414.2300109863281,413.0400085449219,414.0799865722656,220839
2026-05-01 11:10:00-04:00,414.2900085449219,414.29998779296875,413.44219970703125,413.4800109863281,269599
2026-05-01 11:15:00-04:00,413.75,414.7499084472656,413.6499938964844,414.6120910644531,252911
2026-05-01 11:20:00-04:00,413.94000244140625,413.94000244140625,413.489990234375,413.75,381323
2026-05-01 11:25:00-04:00,414.5899963378906,414.5950012207031,413.9100036621094,413.9527893066406,219049
2026-05-01 11:30:00-04:00,414.9100036621094,415.20001220703125,414.360107421875,414.57000732421875,323269
2026-05-01 11:35:00-04:00,415.7900085449219,415.9700012207031,414.5799865722656,414.8981018066406,311992
2026-05-01 11:40:00-04:00,415.7040100097656,416.4800109863281,415.6099853515625,415.760009765625,295750
2026-05-01 11:45:00-04:00,417.010986328125,417.07989501953125,415.95001220703125,416.04998779296875,480421
2026-05-01 11:50:00-04:00,415.6199951171875,417.1099853515625,415.5,417.010009765625,407687
2026-05-01 11:55:00-04:00,415.8208923339844,416.5799865722656,415.54998779296875,415.6400146484375,189099
2026-05-01 12:00:00-04:00,415.7900085449219,416.2986145019531,415.55999755859375,415.8800048828125,195840
2026-05-01 12:05:00-04:00,414.385009765625,415.7699890136719,414.3500061035156,415.7650146484375,473068
2026-05-01 12:10:00-04:00,413.80999755859375,414.44989013671875,413.6499938964844,414.3500061035156,695288
2026-05-01 12:15:00-04:00,413.7370910644531,414.0899963378906,413.6099853515625,413.8399963378906,190317
2026-05-01 12:20:00-04:00,413.7550048828125,413.79998779296875,413.0,413.75,263590
2026-05-01 12:25:00-04:00,414.32501220703125,414.3699035644531,413.2699890136719,413.7200012207031,198585
2026-05-01 12:30:00-04:00,413.8699951171875,414.5198059082031,413.4800109863281,414.30999755859375,163111
2026-05-01 12:35:00-04:00,413.94500732421875,413.9700012207031,413.5299987792969,413.9700012207031,115328
2026-05-01 12:40:00-04:00,413.625,414.010009765625,413.5539855957031,413.9049987792969,129219
2026-05-01 12:45:00-04:00,413.1000061035156,413.69000244140625,412.760009765625,413.54998779296875,280036
2026-05-01 12:50:00-04:00,413.19000244140625,413.42999267578125,412.989990234375,413.139892578125,231555
2026-05-01 12:55:00-04:00,413.2099914550781,413.79998779296875,413.04998779296875,413.25,149032
2026-05-01 13:00:00-04:00,413.4049987792969,413.70001220703125,413.1499938964844,413.2099914550781,129732
2026-05-01 13:05:00-04:00,413.7300109863281,413.8999938964844,413.3500061035156,413.4200134277344,147202
2026-05-01 13:10:00-04:00,413.95001220703125,414.21038818359375,413.57000732421875,413.7200012207031,142551
2026-05-01 13:15:00-04:00,414.2799987792969,414.29998779296875,413.7300109863281,414.010009765625,136662
