Price,Close,High,Low,Open,Volume
Ticker,MU,MU,MU,MU,MU
Datetime,,,,,
2026-05-11 11:50:00-04:00,793.4199829101562,793.5,784.6099853515625,787.0650024414062,0
2026-05-11 11:55:00-04:00,793.3900146484375,794.4400024414062,790.5,793.10009765625,38788620
2026-05-11 12:00:00-04:00,796.9949951171875,797.9400024414062,795.1199951171875,795.5394897460938,797884
2026-05-11 12:05:00-04:00,798.5164184570312,798.6389770507812,794.9000244140625,796.2849731445312,545927
2026-05-11 12:10:00-04:00,796.8900146484375,798.6799926757812,793.4500732421875,798.4099731445312,448243
2026-05-11 12:15:00-04:00,788.3499755859375,796.8900146484375,787.9500122070312,796.8900146484375,468498
2026-05-11 12:20:00-04:00,789.14990234375,789.2999267578125,786.6799926757812,788.2349853515625,378110
2026-05-11 12:25:00-04:00,790.1799926757812,790.9199829101562,788.0,789.1400146484375,324325
2026-05-11 12:30:00-04:00,792.780029296875,793.1300048828125,789.7999877929688,790.0,328807
2026-05-11 12:35:00-04:00,789.02001953125,793.6900024414062,788.3599853515625,792.780029296875,408687
2026-05-11 12:40:00-04:00,791.6500244140625,792.4400024414062,784.3101196289062,789.5999755859375,600587
2026-05-11 12:45:00-04:00,793.89501953125,795.7999877929688,791.4299926757812,791.8359985351562,422566
2026-05-11 12:50:00-04:00,795.4998779296875,796.7481079101562,792.6900024414062,793.8599853515625,427492
2026-05-11 12:55:00-04:00,796.760009765625,797.8800048828125,794.5599975585938,795.2000122070312,383859
2026-05-11 13:00:00-04:00,803.889892578125,804.2199096679688,796.8800048828125,796.8800048828125,1014694
2026-05-11 13:05:00-04:00,801.4094848632812,805.02001953125,799.5800170898438,803.7000732421875,559267
2026-05-11 13:10:00-04:00,798.6500244140625,801.469970703125,796.5,801.4000244140625,495918
2026-05-11 13:15:00-04:00,798.0650024414062,801.5999755859375,795.5499877929688,798.5551147460938,408427
2026-05-11 13:20:00-04:00,802.219970703125,802.4998779296875,797.8499755859375,798.280029296875,393427
2026-05-11 13:25:00-04:00,803.4600219726562,804.989990234375,801.5399780273438,802.0651245117188,512940
2026-05-11 13:30:00-04:00,801.8400268554688,805.7100219726562,799.22998046875,803.2999877929688,526974
2026-05-11 13:35:00-04:00,804.3350219726562,805.8399047851562,801.6300048828125,801.8400268554688,387016
2026-05-11 13:40:00-04:00,803.4500122070312,806.5,803.1649780273438,804.5,488407
2026-05-11 13:45:00-04:00,805.1799926757812,806.3699951171875,802.719970703125,803.3101196289062,348873
2026-05-11 13:50:00-04:00,803.6300048828125,806.489990234375,803.5900268554688,805.1799926757812,385051
2026-05-11 13:55:00-04:00,801.1900024414062,804.5,800.010009765625,803.8400268554688,492633
2026-05-11 14:00:00-04:00,799.989990234375,802.3599853515625,796.530029296875,801.114990234375,565296
2026-05-11 14:05:00-04:00,803.739990234375,803.8300170898438,798.5399780273438,799.6550903320312,357590
2026-05-11 14:10:00-04:00,803.6400146484375,804.75,801.4299926757812,803.8599853515625,337520
2026-05-11 14:15:00-04:00,803.916015625,804.9000244140625,802.3499755859375,802.4100952148438,335323
2026-05-11 14:20:00-04:00,805.719970703125,805.8090209960938,802.47998046875,803.875,388040
2026-05-11 14:25:00-04:00,809.0250854492188,809.4400024414062,805.2999877929688,805.6701049804688,736619
2026-05-11 14:30:00-04:00,811.280029296875,811.7000122070312,808.4450073242188,809.0999755859375,749157
2026-05-11 14:35:00-04:00,813.739990234375,816.510009765625,811.1400146484375,814.0999755859375,953519
2026-05-11 14:40:00-04:00,812.780029296875,814.4998779296875,810.4000244140625,813.5714721679688,615124
2026-05-11 14:45:00-04:00,809.27001953125,813.0698852539062,808.22998046875,812.8200073242188,485046
2026-05-11 14:50:00-04:00,811.47998046875,812.8599243164062,809.0,809.0,402096
2026-05-11 14:55:00-04:00,804.7349853515625,812.7990112304688,804.0,811.340087890625,612364
2026-05-11 15:00:00-04:00,805.3499755859375,807.0800170898438,804.4600219726562,804.7349853515625,446004
2026-05-11 15:05:00-04:00,809.9400024414062,812.2299194335938,805.0,805.5,553866
2026-05-11 15:10:00-04:00,807.3300170898438,809.9099731445312,806.6610107421875,809.8477172851562,364920
2026-05-11 15:15:00-04:00,806.7999877929688,807.7799072265625,804.0001220703125,807.1500244140625,404717
2026-05-11 15:20:00-04:00,802.5,806.7999877929688,801.8701171875,806.5999755859375,391034
2026-05-11 15:25:00-04:00,795.989990234375,803.0,794.0,802.4400024414062,648847
2026-05-11 15:30:00-04:00,792.0900268554688,799.9500122070312,792.0900268554688,795.7750244140625,674919
2026-05-11 15:35:00-04:00,789.6749877929688,794.0399169921875,788.0,792.1292114257812,790925
2026-05-11 15:40:00-04:00,793.22998046875,795.989990234375,788.3001098632812,789.5850219726562,705739
2026-05-11 15:45:00-04:00,795.2949829101562,797.0,792.0800170898438,793.351318359375,605229
2026-05-11 15:50:00-04:00,799.7849731445312,801.77001953125,794.5800170898438,799.1749877929688,1181167
2026-05-11 15:55:00-04:00,795.52001953125,800.4400024414062,794.5,799.97998046875,1477573
2026-05-12 09:30:00-04:00,766.844970703125,775.0,760.5599975585938,774.7000122070312,6388418
2026-05-12 09:35:00-04:00,773.72998046875,775.6900024414062,758.7000122070312,759.8912963867188,2030543
2026-05-12 09:40:00-04:00,777.9400024414062,778.8499755859375,768.489990234375,773.719970703125,1385868
2026-05-12 09:45:00-04:00,776.4149780273438,782.760009765625,772.5999755859375,777.1500244140625,1417431
2026-05-12 09:50:00-04:00,773.5999755859375,776.7899169921875,771.4199829101562,776.3150024414062,784774
2026-05-12 09:55:00-04:00,763.0598754882812,774.2999877929688,761.7000732421875,773.5999755859375,1163441
2026-05-12 10:00:00-04:00,764.2050170898438,767.8300170898438,761.1599731445312,763.0,948008
2026-05-12 10:05:00-04:00,766.409912109375,769.5,761.5,766.344970703125,861043
2026-05-12 10:10:00-04:00,765.0,769.4993896484375,759.0001220703125,766.3300170898438,836947
2026-05-12 10:15:00-04:00,764.2000122070312,766.1300048828125,757.3499755859375,765.2000122070312,1134152
2026-05-12 10:20:00-04:00,758.0800170898438,765.7899780273438,757.3499755859375,764.6500244140625,753585
2026-05-12 10:25:00-04:00,750.0701293945312,759.7550048828125,748.5,758.135009765625,1621638
2026-05-12 10:30:00-04:00,749.5599975585938,753.6400146484375,746.010009765625,750.2550048828125,1311791
2026-05-12 10:35:00-04:00,755.239990234375,757.77001953125,747.2000732421875,749.3800048828125,1079828
2026-05-12 10:40:00-04:00,753.8151245117188,758.7000122070312,751.8499755859375,755.2901000976562,700259
2026-05-12 10:45:00-04:00,751.155029296875,754.7949829101562,750.510009765625,754.0,500578
2026-05-12 10:50:00-04:00,755.7000122070312,757.2999267578125,749.0599975585938,751.155029296875,760386
2026-05-12 10:55:00-04:00,750.4450073242188,756.8300170898438,748.1865234375,755.7999877929688,695543
2026-05-12 11:00:00-04:00,746.5700073242188,751.6500244140625,746.1400146484375,750.3300170898438,716401
2026-05-12 11:05:00-04:00,749.1300048828125,750.8298950195312,744.22998046875,746.5700073242188,893279
2026-05-12 11:10:00-04:00,739.10009765625,749.2999877929688,738.7999877929688,748.5499877929688,865334
2026-05-12 11:15:00-04:00,737.510009765625,739.7000122070312,732.830078125,739.47998046875,1277070
2026-05-12 11:20:00-04:00,733.4299926757812,738.8800048828125,733.4299926757812,737.6749877929688,682549
2026-05-12 11:25:00-04:00,734.0250244140625,738.2999877929688,732.3800048828125,733.739990234375,593206
2026-05-12 11:30:00-04:00,742.4949951171875,742.8499755859375,733.8599853515625,734.0800170898438,764450
2026-05-12 11:35:00-04:00,741.3298950195312,745.8800048828125,740.0001220703125,742.4299926757812,797986
2026-05-12 11:40:00-04:00,737.1699829101562,742.0,734.489990234375,741.4849853515625,672921
2026-05-12 11:45:00-04:00,732.489990234375,738.2299194335938,730.6099853515625,737.2650146484375,639437
2026-05-12 11:50:00-04:00,722.5,733.3599853515625,722.0999755859375,729.3200073242188,1231013
2026-05-12 11:55:00-04:00,719.7598876953125,722.405029296875,716.5499877929688,721.4849853515625,1293266
2026-05-12 12:00:00-04:00,726.030029296875,729.5800170898438,717.1901245117188,719.6900024414062,1087207
2026-05-12 12:05:00-04:00,723.3400268554688,729.1998901367188,723.219970703125,726.1699829101562,661443
2026-05-12 12:10:00-04:00,731.3499755859375,731.4998779296875,722.0,723.5,663272
2026-05-12 12:15:00-04:00,724.3900146484375,731.5,724.3900146484375,731.3200073242188,587095
2026-05-12 12:20:00-04:00,720.0499877929688,727.0,718.2899780273438,724.5900268554688,682174
2026-05-12 12:25:00-04:00,717.4349975585938,720.2799072265625,715.7899780273438,719.8699951171875,712394
2026-05-12 12:30:00-04:00,714.0985107421875,720.4099731445312,712.3300170898438,717.2800903320312,904158
2026-05-12 12:35:00-04:00,712.4400024414062,718.3699951171875,711.339111328125,713.5399780273438,637581
2026-05-12 12:40:00-04:00,712.905029296875,714.5999755859375,708.5,712.4794921875,722509
2026-05-12 12:45:00-04:00,715.3635864257812,715.3681030273438,711.3001098632812,712.7899780273438,584545
2026-05-12 12:50:00-04:00,708.2650146484375,715.989990234375,706.6199951171875,712.8499145507812,828087
2026-05-12 12:55:00-04:00,713.635009765625,716.9598999023438,708.0,708.2650146484375,762665
2026-05-12 13:00:00-04:00,719.0953979492188,720.0,713.9600219726562,713.9600219726562,684490
2026-05-12 13:05:00-04:00,722.4600830078125,727.8900146484375,718.5640258789062,719.1099853515625,980620
2026-05-12 13:10:00-04:00,731.1199951171875,731.4000244140625,722.1900024414062,722.625,830631
2026-05-12 13:15:00-04:00,732.3300170898438,737.5999755859375,730.4199829101562,731.0001220703125,1188685
2026-05-12 13:20:00-04:00,733.1900024414062,736.9899291992188,731.239990234375,732.6199951171875,837753
2026-05-12 13:25:00-04:00,730.47998046875,733.5198974609375,726.739990234375,733.1900024414062,697041
2026-05-12 13:30:00-04:00,736.8499755859375,738.5,730.1608276367188,730.6300048828125,632454
2026-05-12 13:35:00-04:00,733.5999755859375,737.3400268554688,731.0501098632812,737.0900268554688,534363
2026-05-12 13:40:00-04:00,734.2349853515625,735.6614990234375,731.9000244140625,733.7050170898438,455846
2026-05-12 13:45:00-04:00,735.3499755859375,735.4688110351562,732.3499755859375,734.0499877929688,318447
2026-05-12 13:50:00-04:00,738.9000854492188,739.4000244140625,732.7100219726562,735.3499755859375,545377
2026-05-12 13:55:00-04:00,739.9400024414062,741.0,735.5,739.0599975585938,702396
2026-05-12 14:00:00-04:00,744.3350219726562,747.72998046875,739.27001953125,740.110107421875,1073145
2026-05-12 14:05:00-04:00,741.1699829101562,746.7042236328125,740.5,744.4210205078125,694232
2026-05-12 14:10:00-04:00,746.0900268554688,746.5399780273438,738.8699951171875,741.0609130859375,618982
2026-05-12 14:15:00-04:00,745.60009765625,748.739990234375,742.0999755859375,746.1199951171875,715678
2026-05-12 14:20:00-04:00,744.739990234375,747.659912109375,744.5,745.6950073242188,477291
2026-05-12 14:25:00-04:00,751.1099853515625,752.9299926757812,744.8099975585938,744.8099975585938,938855
2026-05-12 14:30:00-04:00,752.3101196289062,755.0,750.4401245117188,751.4400024414062,821444
2026-05-12 14:35:00-04:00,750.3900146484375,754.7399291992188,750.0,752.3817138671875,561325
2026-05-12 14:40:00-04:00,749.4299926757812,753.5999755859375,749.3099975585938,750.6599731445312,502648
2026-05-12 14:45:00-04:00,744.4400024414062,749.9412841796875,741.52001953125,749.4099731445312,864136
2026-05-12 14:50:00-04:00,746.4149780273438,748.1900024414062,743.7009887695312,744.344970703125,502665
2026-05-12 14:55:00-04:00,741.6649780273438,749.969970703125,740.0,746.4736938476562,692511
2026-05-12 15:00:00-04:00,746.1900024414062,748.25,741.689208984375,741.689208984375,437816
2026-05-12 15:05:00-04:00,744.5150146484375,748.7999877929688,743.0,746.0499877929688,500259
2026-05-12 15:10:00-04:00,751.9149780273438,753.219970703125,744.6900024414062,744.8099975585938,698344
2026-05-12 15:15:00-04:00,751.655029296875,754.780029296875,750.6400146484375,751.989990234375,563167
2026-05-12 15:20:00-04:00,749.1300048828125,752.4692993164062,746.8070068359375,751.8099975585938,543806
2026-05-12 15:25:00-04:00,747.5900268554688,749.6199951171875,746.4199829101562,749.2100219726562,336702
2026-05-12 15:30:00-04:00,755.35498046875,756.5,747.59228515625,747.655029296875,752256
2026-05-12 15:35:00-04:00,757.364990234375,757.9500122070312,752.9099731445312,755.5598754882812,684787
2026-05-12 15:40:00-04:00,756.4400024414062,758.989990234375,755.6500244140625,757.4849853515625,668488
2026-05-12 15:45:00-04:00,761.7849731445312,763.0999755859375,755.2000122070312,756.47998046875,877719
2026-05-12 15:50:00-04:00,764.2025146484375,767.1099853515625,758.3939208984375,761.6798706054688,971807
2026-05-12 15:55:00-04:00,765.7650146484375,766.989990234375,763.2000122070312,764.3200073242188,1237909
2026-05-13 09:30:00-04:00,801.52001953125,814.9500122070312,797.0,813.3300170898438,7846031
2026-05-13 09:35:00-04:00,789.0800170898438,803.3098754882812,783.5399780273438,801.7000122070312,1865118
2026-05-13 09:40:00-04:00,794.3200073242188,801.6799926757812,787.880126953125,789.094970703125,1541153
2026-05-13 09:45:00-04:00,791.5164184570312,796.52001953125,782.1300048828125,794.4600219726562,1350658
2026-05-13 09:50:00-04:00,805.3049926757812,805.77001953125,784.0,791.2899780273438,1273504
2026-05-13 09:55:00-04:00,794.3099975585938,809.0,790.9901123046875,805.47998046875,1265889
2026-05-13 10:00:00-04:00,790.6699829101562,796.5,790.0,794.3099975585938,707949
2026-05-13 10:05:00-04:00,788.030029296875,794.2294921875,779.469970703125,790.72998046875,1118688
2026-05-13 10:10:00-04:00,790.4600219726562,792.2597045898438,784.0,787.2000122070312,834654
2026-05-13 10:15:00-04:00,792.5584106445312,794.9000244140625,786.8200073242188,790.22998046875,670393
2026-05-13 10:20:00-04:00,799.760009765625,800.8900146484375,791.9000244140625,792.5599975585938,937440
2026-05-13 10:25:00-04:00,803.5900268554688,805.0,798.5999755859375,799.6099853515625,917395
2026-05-13 10:30:00-04:00,809.6956176757812,809.7000122070312,802.2000122070312,803.719970703125,1099258
2026-05-13 10:35:00-04:00,809.22998046875,811.619873046875,806.6599731445312,809.6900024414062,939927
2026-05-13 10:40:00-04:00,806.5700073242188,810.3499755859375,805.1500244140625,809.4099731445312,637675
2026-05-13 10:45:00-04:00,803.594970703125,808.8200073242188,801.0999755859375,806.530029296875,668621
2026-05-13 10:50:00-04:00,808.7449951171875,809.0,802.3300170898438,803.6950073242188,438183
2026-05-13 10:55:00-04:00,809.2349853515625,810.4000244140625,806.4299926757812,808.7449951171875,581032
2026-05-13 11:00:00-04:00,806.60498046875,811.0,806.5,809.2349853515625,647789
2026-05-13 11:05:00-04:00,803.3800048828125,807.6400146484375,803.3026123046875,806.60009765625,458560
2026-05-13 11:10:00-04:00,800.5501098632812,803.4899291992188,797.510009765625,803.3800048828125,684301
2026-05-13 11:15:00-04:00,798.489990234375,802.0,797.090087890625,800.7449951171875,404848
2026-05-13 11:20:00-04:00,794.4000244140625,798.54931640625,792.2800903320312,798.2999877929688,486012
2026-05-13 11:25:00-04:00,792.2050170898438,795.0,788.0,794.4000244140625,850754
2026-05-13 11:30:00-04:00,792.0399780273438,793.9000244140625,788.5999755859375,792.2000122070312,530561
2026-05-13 11:35:00-04:00,789.9949951171875,794.8200073242188,788.5250244140625,792.2050170898438,461207
2026-05-13 11:40:00-04:00,794.4249877929688,796.7000122070312,789.9998779296875,790.0,544953
2026-05-13 11:45:00-04:00,790.1099853515625,794.9099731445312,790.1099853515625,790.75,377954
2026-05-13 11:50:00-04:00,789.1950073242188,790.385009765625,787.5050048828125,790.22998046875,432123
2026-05-13 11:55:00-04:00,788.4050903320312,790.3300170898438,785.0,789.1950073242188,525720
2026-05-13 12:00:00-04:00,795.3150024414062,795.72998046875,787.1801147460938,788.5,515753
2026-05-13 12:05:00-04:00,795.4700927734375,795.97998046875,792.480712890625,795.3150024414062,346143
2026-05-13 12:10:00-04:00,797.39990234375,798.0,794.760009765625,795.510009765625,359452
2026-05-13 12:15:00-04:00,796.1500244140625,797.7000122070312,794.030029296875,797.3200073242188,368130
2026-05-13 12:20:00-04:00,793.8001098632812,796.619873046875,793.0,796.0,310247
2026-05-13 12:25:00-04:00,793.4349975585938,794.530029296875,790.6699829101562,792.2260131835938,366130
2026-05-13 12:30:00-04:00,794.9550170898438,796.7999267578125,792.010009765625,793.3599853515625,357835
2026-05-13 12:35:00-04:00,792.0200805664062,796.75,792.010009765625,794.9600219726562,266842
2026-05-13 12:40:00-04:00,794.7951049804688,795.760009765625,792.0,792.3695068359375,260622
2026-05-13 12:45:00-04:00,793.7000122070312,795.2999877929688,792.8001098632812,794.7949829101562,272167
2026-05-13 12:50:00-04:00,795.2330932617188,797.419921875,792.8400268554688,793.8150024414062,427318
2026-05-13 12:55:00-04:00,792.5401000976562,795.9299926757812,792.10009765625,795.2130126953125,237498
2026-05-13 13:00:00-04:00,793.5900268554688,794.739990234375,792.3001098632812,792.5399780273438,254443
2026-05-13 13:05:00-04:00,794.4000244140625,795.5499877929688,792.8250122070312,793.7050170898438,248641
2026-05-13 13:10:00-04:00,800.760009765625,801.4400024414062,794.260009765625,794.260009765625,557656
